date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2026-01-27,09:00,2026-01-27T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,27.8,24.3,670.0,30.7,14.8,66.0,66,66,20,15,8,21,8
2026-01-27,10:00,2026-01-27T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,25.7,22.6,366.0,23.8,13.5,92.0,66,66,20,12,8,21,7
2026-01-27,11:00,2026-01-27T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,23.0,21.1,275.0,18.3,11.9,120.0,65,65,19,9,8,23,6
2026-01-27,12:00,2026-01-27T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,22.4,21.1,278.0,13.5,10.2,150.0,65,65,19,7,7,27,6
2026-01-27,13:00,2026-01-27T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,24.0,22.9,292.0,10.5,9.0,172.0,65,65,19,5,7,33,5
2026-01-27,14:00,2026-01-27T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,25.0,24.0,280.0,9.3,8.7,185.0,64,64,19,5,6,40,5
2026-01-27,15:00,2026-01-27T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,26.1,25.0,278.0,9.9,8.9,189.0,64,64,19,5,5,49,5
2026-01-27,16:00,2026-01-27T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,26.2,25.1,315.0,12.6,9.4,182.0,83,64,19,6,4,83,5
2026-01-27,17:00,2026-01-27T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,27.4,26.3,432.0,19.5,10.4,153.0,112,65,19,10,3,112,6
2026-01-27,18:00,2026-01-27T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,29.3,26.5,587.0,28.5,11.8,112.0,131,65,19,14,3,131,6
2026-01-27,19:00,2026-01-27T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,29.0,26.5,688.0,33.3,11.8,85.0,135,66,19,16,3,135,6
2026-01-27,20:00,2026-01-27T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,22.1,19.8,680.0,31.1,11.2,81.0,128,66,20,15,4,128,6
2026-01-27,21:00,2026-01-27T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,18.6,16.6,617.0,28.0,10.3,74.0,113,67,20,14,4,113,6
2026-01-27,22:00,2026-01-27T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,16.4,14.6,566.0,25.6,9.5,69.0,92,67,20,13,5,92,5
2026-01-27,23:00,2026-01-27T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,14.7,13.0,550.0,24.3,8.6,66.0,68,67,20,12,5,68,5
2026-01-28,00:00,2026-01-28T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,13.4,11.7,546.0,23.6,7.8,65.0,68,68,20,12,5,48,4
2026-01-28,01:00,2026-01-28T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,13.4,11.7,551.0,23.9,7.4,62.0,68,68,20,12,6,41,4
2026-01-28,02:00,2026-01-28T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,14.4,12.7,552.0,25.3,7.7,56.0,68,68,20,12,6,36,4
2026-01-28,03:00,2026-01-28T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,16.6,14.8,561.0,27.6,8.4,49.0,68,68,20,14,6,32,5
2026-01-28,04:00,2026-01-28T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,19.3,17.3,613.0,30.7,9.8,42.0,68,68,20,15,6,30,5
2026-01-28,05:00,2026-01-28T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,22.5,20.4,776.0,36.2,12.4,31.0,68,68,21,18,6,28,7
2026-01-28,06:00,2026-01-28T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,27.1,24.8,982.0,42.4,15.6,20.0,69,69,21,21,6,26,9
2026-01-28,07:00,2026-01-28T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,46.0,42.6,1059.0,48.2,18.3,17.0,69,69,21,24,6,23,10
2026-01-28,08:00,2026-01-28T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,34.3,31.1,886.0,42.5,17.4,37.0,70,70,21,21,7,20,9
2026-01-28,09:00,2026-01-28T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,29.5,26.0,584.0,34.4,16.2,66.0,70,70,21,17,7,18,9
2026-01-28,10:00,2026-01-28T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,25.8,22.8,351.0,27.0,14.4,92.0,70,70,21,13,7,18,8
2026-01-28,11:00,2026-01-28T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,22.2,19.7,270.0,20.9,11.7,112.0,70,70,21,10,7,21,6
2026-01-28,12:00,2026-01-28T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,20.7,18.4,256.0,15.5,8.6,130.0,70,70,21,8,7,24,5
2026-01-28,13:00,2026-01-28T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,19.7,17.8,254.0,12.1,6.2,140.0,70,70,21,6,6,29,3
2026-01-28,14:00,2026-01-28T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,18.0,16.4,231.0,11.3,5.0,140.0,70,70,21,6,6,36,3
2026-01-28,15:00,2026-01-28T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,17.8,15.8,220.0,12.5,4.6,134.0,69,69,21,6,5,43,3
2026-01-28,16:00,2026-01-28T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,18.5,15.7,258.0,14.9,4.8,123.0,68,68,21,7,4,49,3
2026-01-28,17:00,2026-01-28T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,16.6,14.4,399.0,19.2,6.1,107.0,67,67,20,9,3,66,3
2026-01-28,18:00,2026-01-28T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,19.6,17.6,590.0,24.7,8.1,88.0,75,66,20,12,3,75,4
2026-01-28,19:00,2026-01-28T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,23.6,20.9,713.0,27.0,9.4,75.0,74,65,20,13,3,74,5
2026-01-28,20:00,2026-01-28T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,19.6,17.4,692.0,25.4,9.1,72.0,66,65,19,13,4,66,5
2026-01-28,21:00,2026-01-28T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,16.8,14.6,601.0,23.4,8.7,69.0,65,65,19,12,4,54,5
2026-01-28,22:00,2026-01-28T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,15.4,13.4,549.0,22.2,8.4,64.0,65,65,19,11,4,47,5
2026-01-28,23:00,2026-01-28T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,14.7,12.9,587.0,22.5,8.1,59.0,64,64,19,11,5,42,4
2026-01-29,00:00,2026-01-29T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,14.3,12.7,663.0,23.8,7.9,53.0,64,64,19,12,5,38,4
2026-01-29,01:00,2026-01-29T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,15.8,14.1,724.0,25.8,8.2,47.0,65,65,19,13,6,34,4
2026-01-29,02:00,2026-01-29T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,18.6,16.8,727.0,28.8,9.0,40.0,65,65,19,14,6,31,5
2026-01-29,03:00,2026-01-29T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,22.1,20.1,715.0,32.5,10.3,33.0,65,65,19,16,6,28,6
2026-01-29,04:00,2026-01-29T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,25.7,23.6,765.0,36.0,12.0,26.0,66,66,20,18,6,25,7
2026-01-29,05:00,2026-01-29T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,29.4,27.0,983.0,39.9,14.7,18.0,66,66,20,20,6,23,8
2026-01-29,06:00,2026-01-29T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,33.8,31.1,1264.0,43.6,17.7,10.0,67,67,20,21,7,20,10
2026-01-29,07:00,2026-01-29T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,50.3,46.1,1367.0,44.8,21.8,11.0,67,67,20,22,8,17,12
2026-01-29,08:00,2026-01-29T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,47.1,42.6,1121.0,40.8,21.6,30.0,68,68,21,20,9,14,12
2026-01-29,09:00,2026-01-29T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,44.4,38.9,696.0,35.0,21.2,57.0,69,69,21,17,9,12,12
2026-01-29,10:00,2026-01-29T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,43.4,37.0,370.0,29.1,19.9,83.0,70,70,22,14,9,13,11
2026-01-29,11:00,2026-01-29T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,41.2,35.3,260.0,22.8,16.9,106.0,71,71,22,11,9,16,9
2026-01-29,12:00,2026-01-29T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,35.2,31.4,248.0,16.5,13.0,127.0,72,72,23,8,8,20,7
2026-01-29,13:00,2026-01-29T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,31.4,29.0,252.0,12.4,10.0,140.0,74,74,24,6,8,26,5
2026-01-29,14:00,2026-01-29T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,30.4,28.2,232.0,11.8,8.4,142.0,75,75,24,6,7,33,5
2026-01-29,15:00,2026-01-29T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,29.1,27.0,229.0,13.5,7.7,137.0,76,76,24,7,5,40,4
2026-01-29,16:00,2026-01-29T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,27.2,25.2,283.0,16.6,7.7,127.0,77,77,25,8,4,48,4
2026-01-29,17:00,2026-01-29T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,25.0,22.8,454.0,22.0,8.7,111.0,77,77,25,11,3,62,5
2026-01-29,18:00,2026-01-29T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,28.2,25.3,681.0,28.7,10.3,91.0,78,78,26,14,3,74,6
2026-01-29,19:00,2026-01-29T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,28.1,25.3,823.0,31.9,11.5,81.0,79,79,26,16,3,75,6
2026-01-29,20:00,2026-01-29T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,23.6,21.3,802.0,30.6,11.3,78.0,79,79,26,15,4,70,6
2026-01-29,21:00,2026-01-29T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,20.3,18.2,696.0,28.7,11.0,74.0,80,80,26,14,5,59,6
2026-01-29,22:00,2026-01-29T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,18.6,16.5,600.0,27.0,10.5,71.0,80,80,26,13,5,49,6
2026-01-29,23:00,2026-01-29T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,16.8,14.8,544.0,25.6,9.6,69.0,80,80,26,13,6,45,5
2026-01-30,00:00,2026-01-30T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,14.8,12.9,497.0,24.3,8.5,67.0,80,80,27,12,6,41,5
2026-01-30,01:00,2026-01-30T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,13.8,12.0,469.0,23.6,7.8,64.0,80,80,27,12,6,37,4
2026-01-30,02:00,2026-01-30T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,13.6,11.8,437.0,23.1,7.5,61.0,80,80,26,11,6,34,4
2026-01-30,03:00,2026-01-30T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,14.0,12.3,424.0,23.1,7.5,57.0,80,80,26,11,6,33,4
2026-01-30,04:00,2026-01-30T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,15.1,13.4,498.0,24.7,8.4,53.0,79,79,26,12,5,31,5
2026-01-30,05:00,2026-01-30T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,17.4,15.5,775.0,30.0,10.9,45.0,78,78,26,15,5,30,6
2026-01-30,06:00,2026-01-30T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,21.1,19.1,1140.0,36.9,14.3,36.0,77,77,25,18,5,28,8
2026-01-30,07:00,2026-01-30T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,24.7,23.0,1322.0,35.2,13.6,34.0,76,76,25,17,6,26,7
2026-01-30,08:00,2026-01-30T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,20.5,18.5,1147.0,31.1,13.0,50.0,74,74,24,15,7,24,7
2026-01-30,09:00,2026-01-30T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,20.3,17.9,789.0,25.3,12.0,72.0,72,72,23,12,8,23,7
2026-01-30,10:00,2026-01-30T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,19.3,17.5,503.0,20.3,11.1,94.0,70,70,22,10,8,24,6
2026-01-30,11:00,2026-01-30T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,18.2,17.1,389.0,16.6,10.1,114.0,68,68,21,8,8,26,6
2026-01-30,12:00,2026-01-30T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,19.7,18.6,345.0,13.6,9.0,133.0,67,67,20,7,8,29,5
2026-01-30,13:00,2026-01-30T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,23.2,22.0,326.0,11.9,8.4,149.0,66,66,19,6,8,34,5
2026-01-30,14:00,2026-01-30T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,25.1,23.9,307.0,11.5,8.4,163.0,65,65,19,6,7,40,5
2026-01-30,15:00,2026-01-30T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,26.1,24.9,311.0,12.4,8.8,173.0,65,65,19,6,6,47,5
2026-01-30,16:00,2026-01-30T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,26.1,24.9,363.0,15.0,9.4,171.0,68,64,19,7,5,68,5
2026-01-30,17:00,2026-01-30T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,25.3,24.0,510.0,21.1,10.4,149.0,94,64,19,10,4,94,6
2026-01-30,18:00,2026-01-30T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,29.0,27.0,705.0,28.9,11.6,115.0,110,64,19,14,4,110,6
2026-01-30,19:00,2026-01-30T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,23.2,20.9,827.0,27.3,10.4,87.0,115,65,19,13,4,115,6
2026-01-30,20:00,2026-01-30T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,19.7,17.7,810.0,26.3,10.0,83.0,109,64,19,13,4,109,5
2026-01-30,21:00,2026-01-30T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,17.3,15.3,721.0,24.9,9.4,77.0,98,64,18,12,5,98,5
2026-01-30,22:00,2026-01-30T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,16.1,14.0,635.0,23.7,8.8,72.0,83,64,18,12,6,83,5
2026-01-30,23:00,2026-01-30T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,14.9,13.1,576.0,22.8,8.1,70.0,64,63,18,11,6,64,4
2026-01-31,00:00,2026-01-31T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,13.5,11.8,521.0,22.0,7.3,68.0,63,63,18,11,6,48,4
2026-01-31,01:00,2026-01-31T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Quan_12,10.8672,106.6413,10.900002,106.600006,13.0,Asia/Ho_Chi_Minh,cams_global,13.3,11.6,480.0,21.8,6.9,66.0,63,63,18,11,6,42,4
