date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-03-01,13:00,2025-03-01T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.0,18.9,260.0,8.0,4.4,127.0,53,53,14,4,2,31,2
2025-03-01,14:00,2025-03-01T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.5,18.3,242.0,7.5,4.2,130.0,53,53,14,4,2,36,2
2025-03-01,15:00,2025-03-01T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,20.2,17.1,216.0,7.8,4.1,128.0,54,54,14,4,2,41,2
2025-03-01,16:00,2025-03-01T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,17.2,14.7,200.0,9.5,4.5,120.0,54,54,15,5,2,46,2
2025-03-01,17:00,2025-03-01T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,15.7,13.5,206.0,14.2,5.8,105.0,54,54,15,7,2,51,3
2025-03-01,18:00,2025-03-01T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,16.1,14.2,222.0,20.4,7.5,85.0,59,54,15,10,2,59,4
2025-03-01,19:00,2025-03-01T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,16.6,14.9,233.0,25.6,9.0,70.0,60,54,14,13,2,60,5
2025-03-01,20:00,2025-03-01T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,15.1,13.2,234.0,25.1,8.7,66.0,54,54,14,12,2,54,5
2025-03-01,21:00,2025-03-01T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,14.3,12.6,231.0,24.3,8.2,60.0,54,54,14,12,2,48,4
2025-03-01,22:00,2025-03-01T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,13.9,12.3,224.0,23.3,7.7,56.0,54,54,14,11,2,44,4
2025-03-01,23:00,2025-03-01T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,12.7,11.2,213.0,21.9,7.0,55.0,54,54,14,11,2,40,4
2025-03-02,00:00,2025-03-02T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,11.2,9.8,199.0,20.3,6.2,56.0,54,54,15,10,2,36,3
2025-03-02,01:00,2025-03-02T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,11.0,9.6,188.0,19.4,5.7,56.0,54,54,15,10,2,32,3
2025-03-02,02:00,2025-03-02T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,11.5,10.0,182.0,19.5,5.7,55.0,54,54,15,10,2,29,3
2025-03-02,03:00,2025-03-02T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,12.0,10.6,178.0,20.2,5.9,53.0,54,54,15,10,2,27,3
2025-03-02,04:00,2025-03-02T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,12.4,10.9,181.0,21.1,6.4,51.0,54,54,15,10,2,26,3
2025-03-02,05:00,2025-03-02T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,12.8,11.4,195.0,22.8,7.4,47.0,54,54,15,11,2,26,4
2025-03-02,06:00,2025-03-02T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,14.1,12.6,214.0,24.7,8.6,44.0,54,54,14,12,2,25,5
2025-03-02,07:00,2025-03-02T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,20.3,18.0,225.0,24.3,8.8,46.0,54,54,14,12,2,24,5
2025-03-02,08:00,2025-03-02T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,19.8,16.9,220.0,20.4,7.9,58.0,54,54,14,10,2,24,4
2025-03-02,09:00,2025-03-02T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,19.6,16.0,208.0,14.9,6.7,75.0,54,54,15,7,2,24,4
2025-03-02,10:00,2025-03-02T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,19.2,15.2,198.0,10.4,5.6,91.0,54,54,15,5,2,25,3
2025-03-02,11:00,2025-03-02T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,18.3,14.1,196.0,7.6,4.6,104.0,54,54,15,4,2,27,3
2025-03-02,12:00,2025-03-02T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,17.5,13.5,198.0,5.7,3.7,115.0,54,54,15,3,2,30,2
2025-03-02,13:00,2025-03-02T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,16.8,12.9,197.0,4.7,3.1,122.0,54,54,15,2,2,34,2
2025-03-02,14:00,2025-03-02T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,16.8,12.9,190.0,4.2,2.8,125.0,53,53,14,2,2,38,2
2025-03-02,15:00,2025-03-02T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,16.6,12.6,181.0,4.5,2.8,123.0,53,53,14,2,2,43,2
2025-03-02,16:00,2025-03-02T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,16.6,12.6,179.0,7.1,3.5,117.0,52,52,14,3,2,47,2
2025-03-02,17:00,2025-03-02T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,17.9,14.1,192.0,13.9,5.4,103.0,52,52,14,7,2,52,3
2025-03-02,18:00,2025-03-02T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.9,18.7,212.0,22.9,7.9,85.0,58,52,14,11,2,58,4
2025-03-02,19:00,2025-03-02T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,29.0,24.6,228.0,32.4,10.9,74.0,57,53,14,16,2,57,6
2025-03-02,20:00,2025-03-02T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,27.1,23.1,236.0,31.6,10.9,69.0,53,53,15,16,2,50,6
2025-03-02,21:00,2025-03-02T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.3,21.5,240.0,30.6,11.0,62.0,54,54,15,15,2,47,6
2025-03-02,22:00,2025-03-02T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,24.2,20.6,238.0,29.6,10.7,57.0,55,55,16,15,2,44,6
2025-03-02,23:00,2025-03-02T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.3,19.8,225.0,28.9,9.9,54.0,56,56,16,14,2,40,5
2025-03-03,00:00,2025-03-03T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.5,18.3,206.0,28.2,8.9,53.0,57,57,16,14,2,36,5
2025-03-03,01:00,2025-03-03T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,20.1,17.0,192.0,27.6,8.1,51.0,57,57,17,14,2,32,4
2025-03-03,02:00,2025-03-03T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,19.2,16.1,184.0,26.9,7.7,49.0,58,58,17,13,2,29,4
2025-03-03,03:00,2025-03-03T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,18.7,15.8,181.0,26.3,7.4,47.0,59,59,18,13,2,27,4
2025-03-03,04:00,2025-03-03T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,18.3,15.5,186.0,25.8,7.4,46.0,59,59,18,13,2,26,4
2025-03-03,05:00,2025-03-03T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,17.9,15.3,207.0,26.0,7.8,44.0,59,59,18,13,2,24,4
2025-03-03,06:00,2025-03-03T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,17.9,15.5,236.0,26.3,8.5,42.0,60,60,18,13,2,23,5
2025-03-03,07:00,2025-03-03T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.5,19.0,251.0,27.3,9.1,41.0,60,60,18,13,2,22,5
2025-03-03,08:00,2025-03-03T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,20.9,17.7,241.0,23.0,8.3,51.0,60,60,18,11,2,22,5
2025-03-03,09:00,2025-03-03T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,19.2,15.8,217.0,17.0,7.2,65.0,60,60,18,8,2,22,4
2025-03-03,10:00,2025-03-03T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,17.7,14.2,197.0,12.1,6.2,78.0,60,60,18,6,2,22,3
2025-03-03,11:00,2025-03-03T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,15.8,12.8,186.0,9.1,5.3,91.0,60,60,18,4,2,24,3
2025-03-03,12:00,2025-03-03T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,14.2,11.8,178.0,7.1,4.6,104.0,60,60,18,3,2,27,3
2025-03-03,13:00,2025-03-03T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,13.6,11.3,173.0,6.1,4.1,112.0,60,60,18,3,2,30,2
2025-03-03,14:00,2025-03-03T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,13.3,11.1,170.0,5.6,3.9,115.0,60,60,18,3,2,34,2
2025-03-03,15:00,2025-03-03T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,13.4,11.2,170.0,6.1,4.0,114.0,59,59,18,3,2,38,2
2025-03-03,16:00,2025-03-03T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,13.9,11.7,175.0,9.0,4.7,108.0,59,59,18,4,2,42,3
2025-03-03,17:00,2025-03-03T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,16.1,13.9,189.0,16.4,6.6,94.0,59,59,18,8,2,46,4
2025-03-03,18:00,2025-03-03T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,19.6,17.8,208.0,26.1,9.2,74.0,59,59,18,13,2,47,5
2025-03-03,19:00,2025-03-03T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,24.6,22.0,224.0,33.5,11.4,62.0,59,59,17,16,2,47,6
2025-03-03,20:00,2025-03-03T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,24.9,22.2,235.0,33.6,11.6,57.0,59,59,17,17,2,45,6
2025-03-03,21:00,2025-03-03T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.0,22.1,244.0,33.7,11.9,51.0,59,59,17,17,2,43,6
2025-03-03,22:00,2025-03-03T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.3,22.4,245.0,33.6,11.9,46.0,59,59,17,17,2,39,6
2025-03-03,23:00,2025-03-03T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.6,22.6,234.0,33.1,11.3,45.0,59,59,17,16,2,35,6
2025-03-04,00:00,2025-03-04T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,24.0,21.1,217.0,32.3,10.4,46.0,59,59,17,16,2,31,6
2025-03-04,01:00,2025-03-04T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.7,19.8,203.0,31.6,9.7,46.0,60,60,17,16,2,28,5
2025-03-04,02:00,2025-03-04T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.9,19.1,194.0,30.8,9.1,45.0,60,60,18,15,2,25,5
2025-03-04,03:00,2025-03-04T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.8,19.0,189.0,29.9,8.7,44.0,60,60,18,15,2,23,5
2025-03-04,04:00,2025-03-04T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.2,19.4,193.0,29.6,8.7,43.0,60,60,18,15,2,22,5
2025-03-04,05:00,2025-03-04T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.7,19.9,216.0,31.0,9.9,40.0,61,61,18,15,2,21,5
2025-03-04,06:00,2025-03-04T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.8,21.0,247.0,32.8,11.5,37.0,61,61,18,16,2,21,6
2025-03-04,07:00,2025-03-04T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,32.9,28.5,261.0,37.6,14.5,33.0,62,62,18,19,2,20,8
2025-03-04,08:00,2025-03-04T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,27.5,22.8,240.0,31.3,12.4,39.0,62,62,19,15,2,19,7
2025-03-04,09:00,2025-03-04T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.5,18.9,202.0,22.7,9.5,49.0,63,63,19,11,2,19,5
2025-03-04,10:00,2025-03-04T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.6,17.9,172.0,15.7,7.2,60.0,63,63,19,8,2,19,4
2025-03-04,11:00,2025-03-04T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.7,17.8,163.0,12.1,6.1,76.0,64,64,19,6,2,20,3
2025-03-04,12:00,2025-03-04T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,27.9,22.5,163.0,10.2,5.7,93.0,64,64,20,5,2,22,3
2025-03-04,13:00,2025-03-04T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.3,18.9,163.0,9.3,5.5,106.0,65,65,20,5,2,25,3
2025-03-04,14:00,2025-03-04T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.3,19.2,157.0,8.7,5.3,112.0,66,66,21,4,2,29,3
2025-03-04,15:00,2025-03-04T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.5,18.6,151.0,9.0,5.5,113.0,66,66,21,4,2,33,3
2025-03-04,16:00,2025-03-04T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.1,18.3,153.0,11.6,6.1,107.0,67,67,21,6,2,38,3
2025-03-04,17:00,2025-03-04T17:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.4,18.1,173.0,18.1,7.7,91.0,68,68,22,9,2,42,4
2025-03-04,18:00,2025-03-04T18:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.9,19.3,202.0,26.8,9.9,68.0,68,68,22,13,2,44,5
2025-03-04,19:00,2025-03-04T19:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,31.0,27.2,222.0,36.2,12.6,53.0,68,68,22,18,2,44,7
2025-03-04,20:00,2025-03-04T20:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,28.7,25.4,227.0,37.0,12.8,46.0,68,68,22,18,2,43,7
2025-03-04,21:00,2025-03-04T21:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,27.4,24.0,224.0,38.0,13.1,36.0,69,69,22,19,2,40,7
2025-03-04,22:00,2025-03-04T22:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.8,22.6,217.0,38.4,13.0,29.0,69,69,22,19,2,36,7
2025-03-04,23:00,2025-03-04T23:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,24.1,21.0,204.0,37.2,12.2,28.0,69,69,22,18,2,31,7
2025-03-05,00:00,2025-03-05T00:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.4,19.3,187.0,35.3,11.0,31.0,69,69,22,17,2,27,6
2025-03-05,01:00,2025-03-05T01:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.9,18.8,175.0,34.5,10.3,32.0,69,69,22,17,2,22,6
2025-03-05,02:00,2025-03-05T02:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,23.1,19.8,174.0,36.1,10.6,29.0,69,69,22,18,2,19,6
2025-03-05,03:00,2025-03-05T03:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,26.3,22.8,178.0,38.8,11.3,25.0,69,69,22,19,2,16,6
2025-03-05,04:00,2025-03-05T04:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,29.3,25.3,185.0,40.8,12.3,22.0,69,69,22,20,2,15,7
2025-03-05,05:00,2025-03-05T05:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,32.5,28.3,197.0,41.9,13.8,21.0,69,69,23,21,2,13,8
2025-03-05,06:00,2025-03-05T06:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,35.3,31.1,212.0,42.2,15.4,20.0,70,70,23,21,2,13,8
2025-03-05,07:00,2025-03-05T07:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,31.2,27.2,220.0,38.2,13.9,24.0,71,71,23,19,2,12,8
2025-03-05,08:00,2025-03-05T08:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,26.4,22.8,212.0,32.2,12.3,30.0,71,71,23,16,2,12,7
2025-03-05,09:00,2025-03-05T09:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.5,18.7,198.0,23.9,10.1,40.0,71,71,23,12,2,12,6
2025-03-05,10:00,2025-03-05T10:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.2,17.4,189.0,17.6,8.4,51.0,71,71,23,9,2,12,5
2025-03-05,11:00,2025-03-05T11:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,21.8,17.7,196.0,15.2,7.6,66.0,71,71,23,7,2,14,4
2025-03-05,12:00,2025-03-05T12:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,22.9,18.9,209.0,14.8,7.3,83.0,71,71,23,7,2,16,4
2025-03-05,13:00,2025-03-05T13:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.3,21.3,215.0,14.8,7.1,97.0,71,71,23,7,2,19,4
2025-03-05,14:00,2025-03-05T14:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,26.2,22.3,204.0,14.2,6.8,108.0,71,71,23,7,2,24,4
2025-03-05,15:00,2025-03-05T15:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,25.8,22.1,186.0,14.0,6.7,115.0,71,71,23,7,2,29,4
2025-03-05,16:00,2025-03-05T16:00,Long An,long_an,traffic_long_an_2025_old_map.csv,Can_Giuoc,10.608,106.672,10.599998,106.70001,6.0,Asia/Ho_Chi_Minh,cams_global,24.2,20.8,175.0,15.6,7.0,114.0,71,71,23,8,2,34,4
